1326032683375709,2,0,0.738128006275638,-1.46110709569603,nan,88.1,1.43
1326032683505401,3,0,0.738128006275638,-1.46110709569603,264.9,88.1,1.43
1326032683575095,2,0,0.738128012087584,-1.4611070491481,nan,85.4,1.404
1326032683705397,3,0,0.738128012087584,-1.4611070491481,264.9,85.4,1.404
1326032683775605,2,0,0.738128020814231,-1.46110697352299,nan,80.4,1.384
1326032683905358,3,0,0.738128020814231,-1.46110697352299,265,80.4,1.384
1326032683975207,2,0,0.738128009190338,-1.46110690952176,nan,75.2,1.394
1326032684105474,3,0,0.738128009190338,-1.46110690952176,264.9,75.2,1.394
1326032684175381,2,0,0.738128020814231,-1.46110685716188,nan,76.2,1.276
1326032684305830,3,0,0.738128020814231,-1.46110685716188,264.9,76.2,1.276
1326032684375069,2,0,0.738128029540877,-1.46110681352865,nan,70.2,1.41
1326032684505475,3,0,0.738128029540877,-1.46110681352865,264.7,70.2,1.41
1326032684585637,2,0,0.738128029540877,-1.46110676408348,nan,69.6,1.312
1326032684705648,3,0,0.738128029540877,-1.46110676408348,264.8,69.6,1.312
1326032684777342,2,0,0.738128029540877,-1.46110671753554,nan,62.9,1.41
1326032684905156,3,0,0.738128029540877,-1.46110671753554,264.7,62.9,1.41
1326032684985238,2,0,0.738128029540877,-1.46110669427031,nan,60.1,1.327
1326032685105470,3,0,0.738128029540877,-1.46110669427031,264.7,60.1,1.327
1326032685206089,2,0,0.738128032455577,-1.46110664772237,nan,52.4,1.404
1326032685206263,3,0,0.738128032455577,-1.46110664772237,264.5,52.4,1.404
1326032685365676,2,0,0.738128055720816,-1.4611065982772,nan,51.6,1.312
1326032685384941,3,0,0.738128055720816,-1.4611065982772,264.6,51.6,1.312
1326032685565775,2,0,0.738128055720816,-1.46110657209726,nan,55.3,1.394
1326032685587611,3,0,0.738128055720816,-1.46110657209726,264.6,55.3,1.394
1326032685765966,2,0,0.738128067362162,-1.46110654300262,nan,64.5,1.358
1326032685789434,3,0,0.738128067362162,-1.46110654300262,264.9,64.5,1.358
1326032685985626,2,0,0.738128073174108,-1.46110652554933,nan,69.1,1.332
1326032686107575,3,0,0.738128073174108,-1.46110652554933,265,69.1,1.332
1326032686175718,2,0,0.738128079003508,-1.46110649064274,nan,70.4,1.348
1326032686305707,3,0,0.738128079003508,-1.46110649064274,264.9,70.4,1.348
1326032686375624,2,0,0.7381280964568,-1.46110644119756,nan,69.2,1.451
1326032686505984,3,0,0.7381280964568,-1.46110644119756,264.9,69.2,1.451
1326032686576185,2,0,0.738128108080693,-1.46110639175239,nan,69.2,1.466
1326032686705203,3,0,0.738128108080693,-1.46110639175239,265,69.2,1.466
1326032686786087,2,0,0.738128108080693,-1.46110633066586,nan,72.8,1.507
1326032686906263,3,0,0.738128108080693,-1.46110633066586,265.1,72.8,1.507
1326032687014806,2,0,0.738128093542101,-1.46110629575928,nan,75.2,1.338
1326032687106043,3,0,0.738128093542101,-1.46110629575928,265.1,75.2,1.338
1326032687175730,2,0,0.738128105183447,-1.46110625212605,nan,77.8,1.338
1326032687305736,3,0,0.738128105183447,-1.46110625212605,265.2,77.8,1.338
1326032687375587,2,0,0.738128105183447,-1.46110621721946,nan,83.8,1.374
1326032687506183,3,0,0.738128105183447,-1.46110621721946,265.2,83.8,1.374
1326032687575224,2,0,0.738128099354047,-1.46110615030354,nan,84.1,1.502
1326032687706112,3,0,0.738128099354047,-1.46110615030354,265.2,84.1,1.502
1326032687775571,2,0,0.738128079003508,-1.46110610377306,nan,92.7,1.41
1326032687905390,3,0,0.738128079003508,-1.46110610377306,265.1,92.7,1.41
1326032687975386,2,0,0.738128070276862,-1.46110603685714,nan,88.9,1.6
1326032688105779,3,0,0.738128070276862,-1.46110603685714,265.1,88.9,1.6
1326032688175104,2,0,0.738128058635516,-1.46110597287337,nan,93.7,1.487
1326032688305578,3,0,0.738128058635516,-1.46110597287337,265.1,93.7,1.487
1326032688404232,2,0,0.738128067362162,-1.46110590887214,nan,89.3,1.502
1326032688505792,3,0,0.738128067362162,-1.46110590887214,265.2,89.3,1.502
1326032688576277,2,0,0.738128073174108,-1.46110583905897,nan,88.6,1.482
1326032688705693,3,0,0.738128073174108,-1.46110583905897,265.2,88.6,1.482
1326032688775405,2,0,0.738128064447462,-1.46110578961379,nan,86.2,1.492
1326032688905855,3,0,0.738128064447462,-1.46110578961379,265.2,86.2,1.492
1326032688987240,2,0,0.738128067362162,-1.46110572269787,nan,83.2,1.497
1326032689105848,3,0,0.738128067362162,-1.46110572269787,265.2,83.2,1.497
1326032689207200,2,0,0.738128052823569,-1.46110566452605,nan,88.4,1.466
1326032689306320,3,0,0.738128052823569,-1.46110566452605,265.2,88.4,1.466
1326032689386055,2,0,0.73812802372893,-1.46110559762758,nan,84.6,1.461
1326032689505779,3,0,0.73812802372893,-1.46110559762758,265.2,84.6,1.461
1326032689585742,2,0,0.738128020814231,-1.46110552489971,nan,85.4,1.646
1326032689705813,3,0,0.738128020814231,-1.46110552489971,265.3,85.4,1.646
1326032689775586,2,0,0.738127994634292,-1.46110545217184,nan,89.3,1.554
1326032689905933,3,0,0.738127994634292,-1.46110545217184,265.3,89.3,1.554
1326032690005601,2,0,0.73812795391576,-1.46110535328148,nan,93,1.564
1326032690106213,3,0,0.73812795391576,-1.46110535328148,265.3,93,1.564
1326032690194789,2,0,0.738127930650522,-1.46110528636556,nan,94.4,1.559
1326032690306705,3,0,0.738127930650522,-1.46110528636556,265.3,94.4,1.559
1326032690387299,2,0,0.738127904470583,-1.4611051990991,nan,97.6,1.6
1326032690505312,3,0,0.738127904470583,-1.4611051990991,265.2,97.6,1.6
1326032690597427,2,0,0.738127892829237,-1.46110511766203,nan,96.3,1.595
1326032690716160,3,0,0.738127892829237,-1.46110511766203,265.3,96.3,1.595
1326032690806395,2,0,0.738127872461244,-1.46110503329282,nan,95.6,1.564
1326032690905580,3,0,0.738127872461244,-1.46110503329282,265.2,95.6,1.564
1326032690985578,2,0,0.738127866649298,-1.46110496639435,nan,86.8,1.559
1326032691105965,3,0,0.738127866649298,-1.46110496639435,265.3,86.8,1.559
1326032691186159,2,0,0.738127849196005,-1.46110490530782,nan,89.7,1.41
1326032691315987,3,0,0.738127849196005,-1.46110490530782,265.2,89.7,1.41
1326032691396519,2,0,0.738127852110705,-1.46110481804136,nan,92.2,1.492
1326032691505848,3,0,0.738127852110705,-1.46110481804136,265.2,92.2,1.492
1326032691605298,2,0,0.738127849196005,-1.46110473658684,nan,82.9,1.502
1326032691707950,3,0,0.738127849196005,-1.46110473658684,265.2,82.9,1.502
1326032691786013,2,0,0.738127820101367,-1.4611047104069,nan,89.6,1.368
1326032691905613,3,0,0.738127820101367,-1.4611047104069,265.3,89.6,1.368
1326032691987952,2,0,0.738127808477474,-1.46110466968837,nan,86.1,1.379
1326032692105728,3,0,0.738127808477474,-1.46110466968837,265.4,86.1,1.379
1326032692194642,2,0,0.738127823016067,-1.46110460860185,nan,86.6,1.497
1326032692315800,3,0,0.738127823016067,-1.46110460860185,265.4,86.6,1.497
1326032692405680,2,0,0.738127831742713,-1.46110456205392,nan,80.3,1.615
1326032692515766,3,0,0.738127831742713,-1.46110456205392,265.4,80.3,1.615
1326032692594279,2,0,0.738127834657413,-1.46110450679679,nan,80.2,1.327
1326032692705666,3,0,0.738127834657413,-1.46110450679679,265.5,80.2,1.327
1326032692785373,2,0,0.73812781720412,-1.46110443698362,nan,91.3,1.332
1326032692905470,3,0,0.73812781720412,-1.46110443698362,265.5,91.3,1.332
1326032692985900,2,0,0.73812781720412,-1.46110438462375,nan,94.2,1.312
1326032693106007,3,0,0.73812781720412,-1.46110438462375,265.6,94.2,1.312
1326032693185866,2,0,0.738127820101367,-1.46110433516112,nan,83.3,1.327
1326032693305416,3,0,0.738127820101367,-1.46110433516112,265.7,83.3,1.327
1326032693385488,2,0,0.738127825930766,-1.46110428280124,nan,74,1.317
1326032693515580,3,0,0.738127825930766,-1.46110428280124,265.7,74,1.317
1326032693575331,2,0,0.73812781720412,-1.46110421298807,nan,64.5,1.291
1326032693706117,3,0,0.73812781720412,-1.46110421298807,265.7,64.5,1.291
1326032693775880,2,0,0.738127805562774,-1.46110415481624,nan,82.6,1.307
1326032693906361,3,0,0.738127805562774,-1.46110415481624,265.8,82.6,1.307
1326032694007771,2,0,0.738127808477474,-1.46110407919113,nan,83.1,1.446
1326032694105450,3,0,0.738127808477474,-1.46110407919113,265.8,83.1,1.446
1326032694185762,2,0,0.73812781137472,-1.46110405882313,nan,90.3,1.358
1326032694305636,3,0,0.73812781137472,-1.46110405882313,265.9,90.3,1.358
1326032694386565,2,0,0.738127831742713,-1.4611040122752,nan,89.9,1.379
1326032694506184,3,0,0.738127831742713,-1.4611040122752,266,89.9,1.379
1326032694596305,2,0,0.738127825930766,-1.46110396574473,nan,89.3,1.404
1326032694706161,3,0,0.738127825930766,-1.46110396574473,266,89.3,1.404
1326032694785357,2,0,0.73812781428942,-1.46110386683692,nan,87.5,1.59
1326032694905321,3,0,0.73812781428942,-1.46110386683692,266,87.5,1.59
1326032694985818,2,0,0.738127808477474,-1.46110375047582,nan,85.3,1.801
1326032695108263,3,0,0.738127808477474,-1.46110375047582,266,85.3,1.801
1326032695186808,2,0,0.738127840469359,-1.46110370394534,nan,82.7,1.77
1326032695305946,3,0,0.738127840469359,-1.46110370394534,266,82.7,1.77
1326032695392372,2,0,0.738127852110705,-1.46110361667888,nan,85.5,1.801
1326032695505668,3,0,0.738127852110705,-1.46110361667888,266,85.5,1.801
1326032695594688,2,0,0.738127846281305,-1.46110352068577,nan,87.1,1.631
1326032695707827,3,0,0.738127846281305,-1.46110352068577,266,87.1,1.631
1326032695809407,2,0,0.738127849196005,-1.46110345376984,nan,89.6,1.595
1326032695907085,3,0,0.738127849196005,-1.46110345376984,266,89.6,1.595
1326032695988414,2,0,0.738127860837351,-1.46110339559802,nan,84.7,1.507
1326032696125498,3,0,0.738127860837351,-1.46110339559802,266,84.7,1.507
1326032696204172,2,0,0.738127852110705,-1.4611033170582,nan,84.5,1.512
1326032696305566,3,0,0.738127852110705,-1.4611033170582,266,84.5,1.512
1326032696375811,2,0,0.738127828828013,-1.46110324143309,nan,92.5,1.507
1326032696505632,3,0,0.738127828828013,-1.46110324143309,266,92.5,1.507
1326032696576478,2,0,0.738127837554659,-1.46110316870522,nan,88,1.487
1326032696706163,3,0,0.738127837554659,-1.46110316870522,266,88,1.487
1326032696775579,2,0,0.738127831742713,-1.46110311634534,nan,93.3,1.451
1326032696905460,3,0,0.738127831742713,-1.46110311634534,266,93.3,1.451
1326032696974851,2,0,0.738127840469359,-1.46110306107076,nan,95.1,1.322
1326032697107714,3,0,0.738127840469359,-1.46110306107076,266,95.1,1.322
1326032697175186,2,0,0.738127852110705,-1.46110299125759,nan,91.5,1.209
1326032697305679,3,0,0.738127852110705,-1.46110299125759,266,91.5,1.209
1326032697375926,2,0,0.738127860837351,-1.46110294181241,nan,99.4,1.199
1326032697505283,3,0,0.738127860837351,-1.46110294181241,266,99.4,1.199
1326032697575761,2,0,0.738127869563998,-1.46110288072589,nan,93.2,1.224
1326032697705523,3,0,0.738127869563998,-1.46110288072589,266,93.2,1.224
1326032697775822,2,0,0.738127872461244,-1.46110281963937,nan,102.1,1.245
1326032697905927,3,0,0.738127872461244,-1.46110281963937,266,102.1,1.245
1326032697974978,2,0,0.738127872461244,-1.4611027527409,nan,99.9,1.327
1326032698105192,3,0,0.738127872461244,-1.4611027527409,266,99.9,1.327
1326032698176268,2,0,0.738127869563998,-1.46110270327826,nan,93.1,1.332
1326032698305026,3,0,0.738127869563998,-1.46110270327826,266,93.1,1.332
1326032698375998,2,0,0.738127852110705,-1.46110265964503,nan,107.4,1.353
1326032698505693,3,0,0.738127852110705,-1.46110265964503,266.1,107.4,1.353
1326032698575833,2,0,0.738127825930766,-1.4611026218412,nan,94.3,1.353
1326032698716074,3,0,0.738127825930766,-1.4611026218412,266,94.3,1.353
1326032698775631,2,0,0.738127796836128,-1.46110256948132,nan,104.6,1.332
1326032698905789,3,0,0.738127796836128,-1.46110256948132,265.9,104.6,1.332
1326032698975900,2,0,0.738127793921428,-1.46110252584809,nan,99.7,1.43
1326032699107583,3,0,0.738127793921428,-1.46110252584809,265.9,99.7,1.43
1326032699175619,2,0,0.738127773570889,-1.46110249675345,nan,94.7,1.394
1326032699306171,3,0,0.738127773570889,-1.46110249675345,265.9,94.7,1.394
1326032699375686,2,0,0.738127796836128,-1.46110249966815,nan,100.8,1.394
1326032699505507,3,0,0.738127796836128,-1.46110249966815,265.8,100.8,1.394
1326032699576053,2,0,0.738127782297535,-1.46110246765882,nan,96.4,1.363
1326032699706042,3,0,0.738127782297535,-1.46110246765882,265.8,96.4,1.363
1326032699775593,2,0,0.738127767741489,-1.4611023949484,nan,93.9,1.173
1326032699905928,3,0,0.738127767741489,-1.4611023949484,265.8,93.9,1.173
1326032699976089,2,0,0.738127750288197,-1.46110236876846,nan,97.3,1.08
1326032700107313,3,0,0.738127750288197,-1.46110236876846,265.8,97.3,1.08
1326032700176168,2,0,0.738127776468135,-1.46110231930583,nan,94.7,1.06
1326032700305510,3,0,0.738127776468135,-1.46110231930583,265.9,94.7,1.06
1326032700376685,2,0,0.738127805562774,-1.46110227277535,nan,102,1.024
1326032700505465,3,0,0.738127805562774,-1.46110227277535,265.7,102,1.024
1326032700575674,2,0,0.738127805562774,-1.46110222914212,nan,92.7,1.101
1326032700707163,3,0,0.738127805562774,-1.46110222914212,265.7,92.7,1.101
1326032700775482,2,0,0.738127791024181,-1.46110221750077,nan,98.8,1.07
1326032700905647,3,0,0.738127791024181,-1.46110221750077,265.4,98.8,1.07
1326032700975841,2,0,0.738127796836128,-1.46110218840614,nan,93.9,0.983
1326032701105606,3,0,0.738127796836128,-1.46110218840614,265.3,93.9,0.983
1326032701174886,2,0,0.738127796836128,-1.46110215641425,nan,87.7,0.952
1326032701305352,3,0,0.738127796836128,-1.46110215641425,265.2,87.7,0.952
1326032701375374,2,0,0.738127782297535,-1.46110207787443,nan,101.3,0.952
1326032701505881,3,0,0.738127782297535,-1.46110207787443,265.2,101.3,0.952
1326032701586988,2,0,0.738127779382835,-1.4611020371559,nan,93.2,1.07
1326032701705918,3,0,0.738127779382835,-1.4611020371559,265.1,93.2,1.07
1326032701786110,2,0,0.738127793921428,-1.46110199060797,nan,98.2,1.106
1326032701905958,3,0,0.738127793921428,-1.46110199060797,265.1,98.2,1.106
1326032701985787,2,0,0.73812781137472,-1.46110194116279,nan,97.1,1.332
1326032702106009,3,0,0.73812781137472,-1.46110194116279,265.1,97.1,1.332
1326032702200646,2,0,0.738127802648074,-1.46110190042681,nan,94.1,1.363
1326032702305373,3,0,0.738127802648074,-1.46110190042681,264.9,94.1,1.363
1326032702385733,2,0,0.738127796836128,-1.46110183934029,nan,98.6,1.379
1326032702505744,3,0,0.738127796836128,-1.46110183934029,265,98.6,1.379
1326032702595528,2,0,0.738127802648074,-1.46110176662987,nan,97.5,1.471
1326032702706021,3,0,0.738127802648074,-1.46110176662987,265,97.5,1.471
1326032702785311,2,0,0.738127773570889,-1.46110171135529,nan,109.4,1.456
1326032702905486,3,0,0.738127773570889,-1.46110171135529,265,109.4,1.456
1326032702985634,2,0,0.738127773570889,-1.46110164154212,nan,107,1.559
1326032703105481,3,0,0.738127773570889,-1.46110164154212,265,107,1.559
1326032703195974,2,0,0.738127759014843,-1.4611015775409,nan,100,1.543
1326032703305323,3,0,0.738127759014843,-1.4611015775409,265,100,1.543
1326032703391379,2,0,0.738127735749604,-1.46110150772773,nan,111.2,1.554
1326032703505469,3,0,0.738127735749604,-1.46110150772773,265,111.2,1.554
1326032703585868,2,0,0.738127718296312,-1.46110143210261,nan,108.3,1.523
1326032703705947,3,0,0.738127718296312,-1.46110143210261,265,108.3,1.523
1326032703785616,2,0,0.738127706654965,-1.46110138846938,nan,107.7,1.492
1326032703905531,3,0,0.738127706654965,-1.46110138846938,265,107.7,1.492
1326032703987252,2,0,0.738127660124487,-1.46110131865621,nan,112.2,1.59
1326032704107509,3,0,0.738127660124487,-1.46110131865621,265,112.2,1.59
1326032704185794,2,0,0.738127593208564,-1.46110128666432,nan,116.1,1.44
1326032704305938,3,0,0.738127593208564,-1.46110128666432,265,116.1,1.44
1326032704385782,2,0,0.738127552490032,-1.46110124884304,nan,109.3,1.425
1326032704505653,3,0,0.738127552490032,-1.46110124884304,265,109.3,1.425
1326032704585303,2,0,0.738127529224794,-1.46110116449128,nan,111.7,1.44
1326032704705370,3,0,0.738127529224794,-1.46110116449128,264.9,111.7,1.44
1326032704785477,2,0,0.738127503044855,-1.46110108303676,nan,107.3,1.446
1326032704916760,3,0,0.738127503044855,-1.46110108303676,264.9,107.3,1.446
1326032704985880,2,0,0.738127476864916,-1.46110101613829,nan,106.4,1.41
1326032705107102,3,0,0.738127476864916,-1.46110101613829,264.9,106.4,1.41
1326032705185613,2,0,0.73812746230887,-1.46110096086371,nan,104.4,1.399
1326032705305513,3,0,0.73812746230887,-1.46110096086371,264.8,104.4,1.399
1326032705386249,2,0,0.738127439043631,-1.46110090269189,nan,110.5,1.317
1326032705505824,3,0,0.738127439043631,-1.46110090269189,264.8,110.5,1.317
1326032705585952,2,0,0.738127436128931,-1.46110083577597,nan,101,1.343
1326032705707691,3,0,0.738127436128931,-1.46110083577597,264.8,101,1.343
1326032705785462,2,0,0.738127421590339,-1.46110077179219,nan,107.4,1.312
1326032705905372,3,0,0.738127421590339,-1.46110077179219,264.8,107.4,1.312
1326032705985570,2,0,0.7381273924957,-1.46110070487627,nan,107.2,1.332
1326032706115086,3,0,0.7381273924957,-1.46110070487627,264.7,107.2,1.332
1326032706197409,2,0,0.738127386683754,-1.46110065251639,nan,108,1.348
1326032706305591,3,0,0.738127386683754,-1.46110065251639,264.8,108,1.348
1326032706386824,2,0,0.7381273924957,-1.46110060598592,nan,113.2,1.353
1326032706506024,3,0,0.7381273924957,-1.46110060598592,264.7,113.2,1.353
1326032706585508,2,0,0.738127409948993,-1.46110057107933,nan,111.3,1.338
1326032706705498,3,0,0.738127409948993,-1.46110057107933,264.7,111.3,1.338
1326032706785621,2,0,0.738127401222346,-1.4611005245314,nan,111.3,1.353
1326032706905863,3,0,0.738127401222346,-1.4611005245314,264.7,111.3,1.353
1326032706984827,2,0,0.738127375042407,-1.46110047508622,nan,116.9,1.348
1326032707106238,3,0,0.738127375042407,-1.46110047508622,264.7,116.9,1.348
1326032707197414,2,0,0.738127354691868,-1.46110041689694,nan,108.6,1.353
1326032707305683,3,0,0.738127354691868,-1.46110041689694,264.7,108.6,1.353
1326032707385507,2,0,0.738127357589115,-1.46110037617841,nan,117.1,1.446
1326032707506118,3,0,0.738127357589115,-1.46110037617841,264.7,117.1,1.446
1326032707585779,2,0,0.738127363418515,-1.46110031217719,nan,111.1,1.425
1326032707706240,3,0,0.738127363418515,-1.46110031217719,264.6,111.1,1.425
1326032707786034,2,0,0.738127354691868,-1.46110025400537,nan,110.3,1.42
1326032707905779,3,0,0.738127354691868,-1.46110025400537,264.5,110.3,1.42
1326032707985409,2,0,0.738127363418515,-1.46110017546555,nan,113.4,1.42
1326032708126032,3,0,0.738127363418515,-1.46110017546555,264.5,113.4,1.42
1326032708195359,2,0,0.738127357589115,-1.46110011729373,nan,110.8,1.435
1326032708307430,3,0,0.738127357589115,-1.46110011729373,264.4,110.8,1.435
1326032708387506,2,0,0.738127372145161,-1.46110007947244,nan,117.8,1.43
1326032708506440,3,0,0.738127372145161,-1.46110007947244,264.5,117.8,1.43
1326032708614375,2,0,0.738127389598453,-1.46110002130062,nan,105.7,1.523
1326032708705984,3,0,0.738127389598453,-1.46110002130062,264.4,105.7,1.523
1326032708788856,2,0,0.7381273954104,-1.46109997475269,nan,110.1,1.507
1326032708906164,3,0,0.7381273954104,-1.46109997475269,264.4,110.1,1.507
1326032708986212,2,0,0.738127409948993,-1.46109990785422,nan,121.5,1.302
1326032709115583,3,0,0.738127409948993,-1.46109990785422,264.3,121.5,1.302
1326032709185125,2,0,0.738127430316985,-1.461099823485,nan,106,1.471
1326032709305626,3,0,0.738127430316985,-1.461099823485,264.2,106,1.471
1326032709414985,2,0,0.738127450684977,-1.46109973913324,nan,117.7,1.271
1326032709505488,3,0,0.738127450684977,-1.46109973913324,264.3,117.7,1.271
1326032709586301,2,0,0.738127439043631,-1.46109969258531,nan,118.1,1.142
1326032709706065,3,0,0.738127439043631,-1.46109969258531,264.3,118.1,1.142
